$HAR,409381666,-919448776,207133,3.01,994.79,29.35,#
$HAR,409381662,-919448699,205351,3.04,994.78,29.35,#
$HAR,409381460,-919448651,201689,3.08,994.79,29.37,#
$HAR,409381176,-919448639,198762,3.12,994.78,29.29,#
$HAR,409380886,-919448702,197439,3.15,994.76,29.2,#
$HAR,409380740,-919448773,196092,3.19,994.78,29.13,#
$HAR,409380542,-919448664,194106,3.22,994.82,29.05,#
$HAR,409380987,-919448384,196384,3.27,994.73,28.81,#
$HAR,409381049,-919448400,197416,3.31,994.78,28.72,#
$HAR,409380991,-919448636,201291,3.35,994.76,28.68,#
$HAR,409380933,-919448853,204610,3.38,994.79,28.75,#
$HAR,409381040,-919448989,209860,3.41,994.79,28.78,#
$HAR,409381462,-919448972,216157,3.44,994.76,28.71,#
$HAR,409381716,-919449096,220892,3.46,994.76,28.6,#
$HAR,409381616,-919449335,223763,3.5,994.78,28.52,#
$HAR,409381482,-919449619,227992,3.53,994.76,28.39,#
$HAR,409381292,-919449753,227342,3.57,994.78,28.23,#
$HAR,409381051,-919449930,226243,3.6,994.77,28.2,#
$HAR,409381003,-919450062,224749,3.62,994.78,28.16,#
$HAR,409381030,-919450148,225644,3.66,994.77,28.09,#
$HAR,409380926,-919450289,224173,3.68,994.77,27.93,#
$HAR,409380488,-919450575,222661,3.71,994.81,27.8,#
$HAR,409380524,-919450556,222903,3.75,994.75,27.9,#
$HAR,409380410,-919450645,222819,3.78,994.77,27.84,#
$HAR,409380404,-919450563,221457,3.8,994.8,27.65,#
$HAR,409380415,-919450376,217848,3.83,994.81,27.63,#
$HAR,409380419,-919450221,214570,3.86,994.8,27.64,#
$HAR,409380514,-919450063,212134,3.89,994.83,27.63,#
$HAR,409380617,-919449957,210457,3.92,994.79,27.66,#
$HAR,409380631,-919449890,208225,3.94,994.79,27.85,#
$HAR,409380624,-919449878,206932,3.97,994.75,27.85,#
$HAR,409380578,-919449898,206068,4.01,994.76,27.83,#
$HAR,409380572,-919449874,203962,4.03,994.77,27.63,#
$HAR,409380560,-919449823,202006,4.07,994.8,27.42,#
$HAR,409380688,-919449737,201325,4.1,994.75,27.23,#
$HAR,409380620,-919449747,199558,4.13,994.76,27.09,#
$HAR,409380617,-919449754,199690,4.17,994.72,26.95,#
$HAR,409380672,-919449799,200660,4.2,994.72,26.82,#
$HAR,409380550,-919449915,200804,4.24,994.75,26.62,#
$HAR,409380463,-919449974,201069,4.26,994.73,26.59,#
$HAR,409380493,-919449871,201704,4.29,994.75,26.48,#
$HAR,409380577,-919449787,202369,4.32,994.74,26.44,#
$HAR,409380781,-919449643,203086,4.35,994.7,26.22,#
$HAR,409380879,-919449594,202924,4.37,994.7,26.18,#
$HAR,409380984,-919449522,203613,4.42,994.72,26.23,#
$HAR,409381015,-919449524,203303,4.44,994.7,26.25,#
$HAR,409381073,-919449430,203819,4.47,994.72,26.23,#
$HAR,409381169,-919449413,204905,4.5,994.7,26.05,#
$HAR,409381198,-919449432,206138,4.53,994.74,26.01,#
$HAR,409381241,-919449442,206992,4.54,994.73,25.93,#
$HAR,409381247,-919449481,208005,4.57,994.74,25.93,#
$HAR,409381234,-919449513,208784,4.61,994.72,25.87,#
$HAR,409381478,-919449399,210150,4.63,994.77,25.76,#
$HAR,409381471,-919449320,209213,4.65,994.73,25.7,#
$HAR,409381422,-919449343,207949,4.69,994.71,25.68,#
$HAR,409381409,-919449348,207160,4.72,994.74,25.65,#
$HAR,409381271,-919449297,204552,4.73,994.74,25.66,#
$HAR,409381280,-919449171,203349,4.77,994.76,25.68,#
$HAR,409381279,-919449109,203221,4.8,994.74,25.62,#
$HAR,409381330,-919449095,203710,4.84,994.75,25.54,#
$HAR,409381132,-919449116,202933,4.85,994.72,25.44,#
$HAR,409381132,-919449085,204855,4.89,994.71,25.41,#
$HAR,409381518,-919448957,210311,4.92,994.72,25.23,#
$HAR,409381825,-919448832,212238,4.95,994.72,25.15,#
$HAR,409381995,-919448808,214296,4.99,994.73,25.04,#
$HAR,409381981,-919448829,214791,5,994.7,24.99,#
$HAR,409381983,-919448811,215120,5.03,994.7,24.92,#
$HAR,409381988,-919448795,215409,5.06,994.72,24.87,#
$HAR,409381915,-919448810,215328,5.08,994.6,24.81,#
$HAR,409381859,-919448811,215998,5.12,994.69,24.87,#
$HAR,409381762,-919448852,217149,5.14,994.72,24.84,#
$HAR,409381806,-919448935,220849,5.17,994.73,24.83,#
$HAR,409381732,-919449061,221488,5.19,994.71,24.82,#
$HAR,409381686,-919449117,219698,5.21,994.73,24.88,#
$HAR,409381746,-919449082,215609,5.24,994.76,24.94,#
$HAR,409381766,-919449131,214349,5.27,994.73,25.09,#
$HAR,409381730,-919449205,215131,5.29,994.7,25.34,#
$HAR,409381576,-919449348,215799,5.31,994.69,25.76,#
$HAR,409381555,-919449324,215019,5.34,994.71,25.75,#
$HAR,409381523,-919449296,213887,5.36,994.76,25.67,#
$HAR,409381515,-919449261,213550,5.38,994.75,25.57,#
$HAR,409381520,-919449271,213746,5.4,994.78,25.51,#
$HAR,409381505,-919449287,213960,5.43,994.74,25.43,#
$HAR,409381494,-919449329,214648,5.45,994.73,25.29,#
$HAR,409381471,-919449375,214808,5.47,994.76,25.06,#
$HAR,409381469,-919449321,213813,5.49,994.75,24.84,#
$HAR,409381433,-919449230,210293,5.53,994.77,24.88,#
$HAR,409381459,-919449089,208024,5.55,994.77,24.84,#
$HAR,409381551,-919449044,206523,5.58,994.8,24.73,#
$HAR,409381577,-919449028,205044,5.59,994.73,24.65,#
$HAR,409381360,-919449261,205243,5.61,994.71,24.52,#
$HAR,409381095,-919449533,206567,5.64,994.71,24.4,#
$HAR,409380923,-919449614,205526,5.65,994.76,24.26,#
$HAR,409380873,-919449550,203094,5.67,994.76,24.2,#
$HAR,409380719,-919449520,200788,5.7,994.79,24.31,#
$HAR,409380478,-919449688,200058,5.71,994.77,24.43,#
$HAR,409380352,-919449801,200551,5.74,994.73,24.44,#
$HAR,409380500,-919449704,201488,5.77,994.75,24.35,#
$HAR,409380812,-919449552,202797,5.78,994.78,24.27,#
$HAR,409380928,-919449467,202794,5.81,994.79,24.2,#
$HAR,409380797,-919449450,201739,5.84,994.84,24.22,#
$HAR,409380672,-919449406,200578,5.87,994.82,24.35,#
$HAR,409380641,-919449317,199413,5.88,994.81,24.53,#
$HAR,409380592,-919449289,198985,5.9,994.79,24.51,#
$HAR,409380541,-919449262,198476,5.92,994.83,24.62,#
$HAR,409380544,-919449211,198201,5.95,994.82,24.72,#
$HAR,409380471,-919449237,196464,5.98,994.83,24.66,#
$HAR,409380336,-919449215,194701,6.01,994.84,24.75,#
$HAR,409380240,-919449235,194497,6.03,994.82,24.9,#
$HAR,409380325,-919449202,195136,6.05,994.83,24.81,#
$HAR,409380504,-919449172,196320,6.08,994.83,24.86,#
$HAR,409380615,-919449218,197951,6.11,994.84,25.02,#
$HAR,409380693,-919449204,198914,6.13,994.8,25.28,#
$HAR,409380848,-919449089,199520,6.16,994.85,25.2,#
$HAR,409380877,-919449051,199496,6.18,994.84,24.94,#
$HAR,409380942,-919448994,199974,6.2,994.86,24.69,#
$HAR,409381111,-919448889,201083,6.23,994.89,24.51,#
$HAR,409381263,-919448872,203073,6.24,994.87,24.34,#
$HAR,409381364,-919448848,204434,6.26,994.85,24.2,#
$HAR,409381472,-919448821,205811,6.31,994.89,24.01,#
$HAR,409381471,-919448855,206353,6.32,994.85,23.84,#
$HAR,409381428,-919448822,206654,6.35,994.88,23.74,#
$HAR,409381397,-919448896,205763,6.37,994.86,23.85,#
$HAR,409381346,-919448957,204864,6.4,994.84,23.84,#
$HAR,409381347,-919449003,204504,6.43,994.82,23.78,#
$HAR,409381335,-919449103,204937,6.45,994.84,23.7,#
$HAR,409381401,-919449078,204905,6.48,994.89,23.51,#
$HAR,409381493,-919449114,206001,6.5,994.92,23.4,#
$HAR,409381578,-919449156,209327,6.53,994.91,23.36,#
$HAR,409381524,-919449144,209681,6.54,994.87,23.24,#
$HAR,409381530,-919449272,211531,6.56,994.86,23.05,#
$HAR,409381609,-919449343,213467,6.59,994.76,22.94,#
$HAR,409381525,-919449346,211621,6.62,994.79,22.84,#
$HAR,409381560,-919449373,212018,6.64,994.86,22.73,#
$HAR,409381652,-919449439,212774,6.65,994.84,22.7,#
$HAR,409381651,-919449485,211403,6.68,994.81,22.65,#
$HAR,409381593,-919449489,208420,6.7,994.84,22.68,#
$HAR,409381507,-919449530,206152,6.71,994.86,22.84,#
$HAR,409381530,-919449551,205537,6.73,994.89,22.93,#
$HAR,409381546,-919449523,205830,6.75,994.94,23,#
$HAR,409381480,-919449455,204155,6.78,994.84,22.99,#
$HAR,409381432,-919449366,202357,6.8,994.82,22.88,#
$HAR,409381468,-919449346,201628,6.83,994.84,22.83,#
$HAR,409381536,-919449366,203124,6.84,994.85,22.72,#
$HAR,409381561,-919449394,203899,6.86,994.88,22.72,#
$HAR,409381612,-919449407,205211,6.87,994.89,22.72,#
$HAR,409381616,-919449341,205142,6.89,994.84,22.71,#
$HAR,409381607,-919449293,205425,6.9,994.86,22.7,#
$HAR,409381564,-919449200,204598,6.91,994.89,22.66,#
$HAR,409381608,-919449106,203903,6.93,994.81,22.6,#
$HAR,409381671,-919449094,204789,6.94,994.83,22.49,#
$HAR,409381718,-919449118,205918,6.96,994.88,22.47,#
$HAR,409381742,-919449202,207063,6.97,994.83,22.51,#
$HAR,409381748,-919449263,208711,6.98,994.87,22.48,#
$HAR,409381716,-919449238,208875,7,994.91,22.69,#
$HAR,409381707,-919449244,209157,7.02,994.87,22.83,#
$HAR,409381651,-919449267,209457,7.04,994.88,22.76,#
$HAR,409381566,-919449268,209767,7.07,994.9,22.53,#
$HAR,409381444,-919449268,208289,7.08,994.87,22.44,#
$HAR,409381396,-919449235,206962,7.1,994.85,22.35,#
$HAR,409381343,-919449183,204867,7.12,994.83,22.35,#
$HAR,409381308,-919449149,204778,7.14,994.85,22.48,#
$HAR,409381313,-919449064,204029,7.15,994.84,22.58,#
$HAR,409381342,-919449026,203320,7.18,994.77,22.48,#
$HAR,409381354,-919449043,203551,7.21,994.89,22.34,#
$HAR,409381347,-919449062,202996,7.23,994.84,22.43,#
$HAR,409381308,-919449097,201091,7.25,994.85,22.73,#
$HAR,409381338,-919449122,201583,7.28,994.83,23.06,#
$HAR,409381362,-919449043,201141,7.3,994.82,22.9,#
$HAR,409381354,-919448980,200884,7.33,994.83,22.68,#
$HAR,409381293,-919449039,201483,7.37,994.82,22.56,#
$HAR,409381229,-919449074,201250,7.38,994.81,22.45,#
$HAR,409381224,-919449191,202825,7.4,994.83,22.45,#
$HAR,409381271,-919449270,203862,7.44,994.82,22.44,#
$HAR,409381232,-919449319,204565,7.45,994.8,22.45,#
$HAR,409381206,-919449334,205864,7.47,994.82,22.51,#
$HAR,409381234,-919449321,206560,7.49,994.87,22.55,#
$HAR,409381242,-919449332,206790,7.52,994.84,22.95,#
$HAR,409381258,-919449357,205633,7.55,994.87,23.04,#
$HAR,409381304,-919449400,205791,7.56,994.81,22.89,#
$HAR,409381316,-919449518,207698,7.6,994.81,22.64,#
$HAR,409381280,-919449586,209352,7.61,994.81,22.53,#
$HAR,409381271,-919449623,211036,7.64,994.83,22.42,#
$HAR,409381246,-919449641,211060,7.65,994.84,22.29,#
$HAR,409381216,-919449631,210701,7.68,994.86,22.2,#
$HAR,409381189,-919449579,210642,7.7,994.88,22.23,#
$HAR,409381169,-919449583,210205,7.71,994.86,22.36,#
$HAR,409381195,-919449605,209462,7.73,994.86,22.41,#
$HAR,409381219,-919449597,208923,7.74,994.85,22.43,#
$HAR,409381267,-919449496,208812,7.75,994.85,22.39,#
$HAR,409381329,-919449433,209919,7.77,994.86,22.29,#
$HAR,409381329,-919449396,210452,7.79,994.85,22.21,#
$HAR,409381319,-919449347,211652,7.8,994.83,22.35,#
$HAR,409381324,-919449291,213045,7.82,994.85,22.38,#
$HAR,409381263,-919449211,213491,7.84,994.84,22.35,#
$HAR,409381235,-919449186,212827,7.86,994.86,22.26,#
$HAR,409381207,-919449206,211603,7.88,994.92,22.29,#
$HAR,409381184,-919449220,211345,7.88,994.84,22.56,#
$HAR,409381146,-919449247,210964,7.91,994.87,22.69,#
$HAR,409381114,-919449277,210604,7.92,994.81,22.72,#
$HAR,409381102,-919449276,211359,7.95,994.84,22.51,#
$HAR,409381046,-919449283,212350,7.98,994.84,22.28,#
$HAR,409381021,-919449332,211869,8.01,994.85,22.08,#
$HAR,409380984,-919449386,211898,8.04,994.83,21.9,#
$HAR,409380995,-919449418,212648,8.07,994.85,21.7,#
$HAR,409381007,-919449414,212506,8.09,994.84,21.63,#
$HAR,409381014,-919449439,212352,8.11,994.85,21.66,#
$HAR,409381031,-919449414,211012,8.13,994.86,21.98,#
$HAR,409381064,-919449383,210077,8.15,994.88,22.09,#
$HAR,409381148,-919449347,208879,8.15,994.81,22.18,#
$HAR,409381198,-919449291,206834,8.17,994.76,22.06,#
$HAR,409381245,-919449280,206233,8.19,994.83,21.96,#
$HAR,409381260,-919449360,206250,8.19,994.83,21.86,#
$HAR,409381263,-919449415,205988,8.2,994.83,21.86,#
$HAR,409381260,-919449454,206387,8.21,994.82,21.85,#
$HAR,409381252,-919449469,206176,8.24,994.85,21.9,#
$HAR,409381251,-919449481,205015,8.24,994.84,21.76,#
$HAR,409381237,-919449501,204276,8.25,994.84,21.74,#
$HAR,409381261,-919449483,202655,8.26,994.87,21.72,#
$HAR,409381331,-919449418,201389,8.28,994.85,21.66,#
$HAR,409381364,-919449411,201229,8.29,994.86,21.72,#
$HAR,409381435,-919449354,200867,8.3,994.89,21.92,#
$HAR,409381506,-919449293,199808,8.32,994.91,21.95,#
$HAR,409381514,-919449218,198635,8.34,994.92,22.03,#
$HAR,409381489,-919449138,197674,8.35,994.94,22.05,#
$HAR,409381505,-919449045,198173,8.36,994.92,21.96,#
$HAR,409381505,-919449010,199779,8.37,994.87,22,#
$HAR,409381469,-919449052,201770,8.38,994.86,21.94,#
$HAR,409381385,-919449091,203911,8.4,994.82,21.85,#
$HAR,409381412,-919449055,205725,8.41,994.82,21.82,#
$HAR,409381513,-919449017,206966,8.42,994.85,21.68,#
$HAR,409381550,-919449001,209261,8.42,994.9,21.6,#
$HAR,409381574,-919448977,212328,8.43,994.91,21.65,#
$HAR,409381597,-919448952,212905,8.43,994.92,21.76,#
$HAR,409381620,-919448935,212855,8.45,994.96,21.94,#
$HAR,409381682,-919448939,212958,8.46,994.96,22.16,#
$HAR,409381763,-919448929,213467,8.48,994.96,22.36,#
$HAR,409381825,-919448917,213297,8.49,994.96,22.39,#
$HAR,409381852,-919448922,213479,8.51,994.95,22.24,#
$HAR,409381871,-919448925,213255,8.51,994.92,22.15,#
$HAR,409381872,-919448926,213065,8.54,994.93,22,#
$HAR,409381902,-919448890,212411,8.57,994.93,21.84,#
$HAR,409381954,-919448891,212061,8.58,994.95,21.7,#
$HAR,409381993,-919448930,211944,8.6,994.93,21.63,#
$HAR,409382001,-919448912,214194,8.61,994.96,21.72,#
$HAR,409381968,-919448920,215772,8.64,994.88,21.74,#
$HAR,409381973,-919448996,217169,8.67,994.95,21.71,#
$HAR,409381947,-919449064,217410,8.69,994.91,21.74,#
$HAR,409381891,-919449096,217180,8.7,994.96,21.79,#
$HAR,409381795,-919449153,216265,8.72,994.95,21.85,#
$HAR,409381682,-919449202,214996,8.73,994.97,21.71,#
$HAR,409381667,-919449210,214209,8.75,995.02,21.68,#
$HAR,409381602,-919449246,212717,8.76,995,21.81,#
$HAR,409381569,-919449218,211708,8.76,994.96,21.81,#
$HAR,409381645,-919449206,210684,8.77,994.99,21.81,#
$HAR,409381675,-919449182,211129,8.78,994.99,21.72,#
$HAR,409381749,-919449184,211650,8.8,995.03,21.61,#
$HAR,409381715,-919449190,211098,8.8,994.98,21.56,#
$HAR,409381701,-919449216,209722,8.82,994.99,21.44,#
$HAR,409381690,-919449243,209024,8.82,994.96,21.4,#
$HAR,409381669,-919449295,208184,8.83,995,21.34,#
$HAR,409381618,-919449297,207599,8.83,994.99,21.34,#
$HAR,409381632,-919449305,208189,8.83,995.02,21.38,#
$HAR,409381581,-919449342,209206,8.86,995.05,21.54,#
$HAR,409381556,-919449356,209810,8.88,994.99,21.49,#
$HAR,409381527,-919449321,210099,8.9,995.02,21.42,#
$HAR,409381470,-919449290,209774,8.91,995.04,21.37,#
$HAR,409381427,-919449255,209521,8.93,995.03,21.4,#
$HAR,409381413,-919449154,209140,8.96,995.02,21.43,#
$HAR,409381392,-919449182,209267,8.98,995.04,21.31,#
$HAR,409381375,-919449188,209529,8.99,995.05,21.4,#
$HAR,409381367,-919449128,209160,9,995.02,21.54,#
$HAR,409381390,-919449098,209157,9.02,995.06,21.53,#
$HAR,409381367,-919449101,209139,9.03,995.05,21.5,#
$HAR,409381248,-919449268,209399,9.04,995.02,21.41,#
$HAR,409381164,-919449340,208892,9.05,995.01,21.29,#
$HAR,409381200,-919449296,208492,9.08,995.01,21.27,#
$HAR,409381248,-919449286,208642,9.08,994.97,21.1,#
$HAR,409381302,-919449251,208581,9.1,994.98,21.09,#
$HAR,409381399,-919449169,209203,9.11,995.03,21.01,#
$HAR,409381436,-919449166,208635,9.14,995.06,21.12,#
$HAR,409381526,-919449195,209288,9.14,995,21.32,#
$HAR,409381552,-919449226,209526,9.15,995.01,21.26,#
$HAR,409381561,-919449179,209895,9.19,994.99,21.15,#
$HAR,409381679,-919449066,210320,9.2,995,21.02,#
$HAR,409381750,-919449040,211049,9.21,995,20.85,#
$HAR,409381797,-919449051,212945,9.22,995.01,20.7,#
$HAR,409381846,-919449019,213784,9.24,995,20.64,#
$HAR,409381831,-919449029,214406,9.26,995.03,20.67,#
$HAR,409381776,-919449066,214744,9.29,995,20.58,#
$HAR,409381700,-919449064,215393,9.31,995.01,20.42,#
$HAR,409381631,-919449111,215426,9.32,994.99,20.36,#
$HAR,409381606,-919449133,216251,9.35,995.01,20.24,#
$HAR,409381559,-919449248,215668,9.37,995.01,20.1,#
$HAR,409381421,-919449413,214121,9.37,995.01,19.87,#
$HAR,409381331,-919449557,214906,9.39,995.04,19.79,#
$HAR,409381282,-919449577,216392,9.4,995.07,19.77,#
$HAR,409381333,-919449459,218164,9.42,995.03,19.94,#
$HAR,409381398,-919449411,218106,9.43,995.02,20.09,#
$HAR,409381395,-919449439,218143,9.45,995.05,20.17,#
$HAR,409381375,-919449479,217535,9.46,995.05,20.19,#
$HAR,409381333,-919449526,216497,9.49,995.03,20,#
$HAR,409381263,-919449530,215976,9.51,994.96,19.86,#
$HAR,409381254,-919449551,215227,9.53,995.01,19.74,#
$HAR,409381287,-919449644,214634,9.55,995.02,19.67,#
$HAR,409381307,-919449664,213123,9.56,995.02,19.68,#
$HAR,409381305,-919449660,211265,9.58,995.02,19.81,#
$HAR,409381264,-919449667,208626,9.61,995.02,19.93,#
$HAR,409381245,-919449623,207362,9.63,995.04,19.73,#
$HAR,409381299,-919449545,206227,9.65,995.03,19.68,#
$HAR,409381338,-919449481,206361,9.68,995.02,19.78,#
$HAR,409381324,-919449438,205287,9.7,995.01,19.67,#
$HAR,409381342,-919449338,205531,9.72,995.03,19.64,#
$HAR,409381375,-919449257,207228,9.76,995.02,19.51,#
$HAR,409381412,-919449218,206479,9.79,995,19.39,#
$HAR,409381407,-919449232,206483,9.82,995.02,19.31,#
$HAR,409381381,-919449277,207278,9.85,995.02,19.2,#
$HAR,409381392,-919449279,207608,9.87,994.99,19.19,#
$HAR,409381395,-919449254,207708,9.88,995.01,19.16,#
$HAR,409381380,-919449237,207715,9.9,995.03,19.14,#
$HAR,409381379,-919449246,207543,9.9,994.99,19.14,#
$HAR,409381380,-919449256,207332,9.92,995.02,19.22,#
$HAR,409381347,-919449255,206667,9.94,995.03,19.15,#
$HAR,409381286,-919449270,206918,9.94,995.02,19.22,#
$HAR,409381212,-919449271,206780,9.95,995.03,19.4,#
$HAR,409381175,-919449256,207179,9.97,995.01,19.32,#
$HAR,409381170,-919449238,207589,9.99,994.95,19.3,#
$HAR,409381154,-919449303,207267,10,995,19.24,#
$HAR,409381165,-919449385,206405,10.01,995.02,19.27,#
$HAR,409381192,-919449430,205675,10.03,995.04,19.65,#
$HAR,409381182,-919449460,205054,10.04,995.02,19.99,#
$HAR,409381140,-919449447,203838,10.06,995.05,20.16,#
$HAR,409381127,-919449401,203330,10.07,995.02,19.91,#
$HAR,409381107,-919449395,202818,10.1,995.08,19.82,#
$HAR,409381098,-919449402,202539,10.11,995.07,19.77,#
$HAR,409381142,-919449401,202065,10.13,995.07,19.88,#
$HAR,409381201,-919449389,202708,10.14,995.1,20.07,#
$HAR,409381258,-919449375,203590,10.15,995.03,20.07,#
$HAR,409381257,-919449347,204632,10.17,995.04,20.27,#
$HAR,409381261,-919449344,204748,10.17,995.03,20.26,#
$HAR,409381263,-919449381,205006,10.18,995.02,20.17,#
$HAR,409381275,-919449366,205057,10.2,995.04,19.96,#
$HAR,409381309,-919449329,205504,10.19,995.1,19.64,#
$HAR,409381319,-919449307,205060,10.19,995.07,19.41,#
$HAR,409381351,-919449202,205071,10.21,995.03,19.1,#
$HAR,409381408,-919449186,205360,10.23,995.13,19.02,#
$HAR,409381416,-919449351,203865,10.23,995.1,18.85,#
$HAR,409381415,-919449415,204633,10.25,995.07,18.72,#
$HAR,409381377,-919449465,205567,10.26,995.12,18.67,#
$HAR,409381405,-919449446,205873,10.26,995.14,18.63,#
$HAR,409381461,-919449417,206456,10.26,995.15,18.58,#
$HAR,409381445,-919449443,206074,10.26,995.17,18.66,#
$HAR,409381411,-919449423,204971,10.27,995.16,18.78,#
$HAR,409381378,-919449384,204440,10.27,995.12,18.66,#
$HAR,409381321,-919449322,204700,10.28,995.13,18.55,#
$HAR,409381259,-919449376,205179,10.29,995.13,18.39,#
$HAR,409381241,-919449305,205285,10.3,995.15,18.31,#
$HAR,409381162,-919449157,205509,10.31,995.15,18.29,#
$HAR,409381135,-919448978,205250,10.33,995.14,18.27,#
$HAR,409381121,-919449004,206461,10.35,995.12,18.32,#
$HAR,409381121,-919449023,207449,10.35,995.14,18.29,#
$HAR,409381130,-919449039,207150,10.37,995.16,18.24,#
$HAR,409381144,-919449110,206935,10.37,995.17,18.15,#
$HAR,409381208,-919449151,207046,10.37,995.17,18.23,#
$HAR,409381256,-919449096,206534,10.38,995.16,18.29,#
$HAR,409381280,-919449036,206912,10.38,995.13,18.37,#
$HAR,409381326,-919449067,207345,10.4,995.08,18.29,#
$HAR,409381355,-919449069,207142,10.41,995.1,18.28,#
$HAR,409381358,-919449080,206717,10.41,995.14,18.22,#
$HAR,409381390,-919449160,206504,10.43,995.13,18.19,#
$HAR,409381411,-919449148,206524,10.44,995.1,18.23,#
$HAR,409381410,-919449179,207133,10.44,995.12,18.22,#
$HAR,409381429,-919449265,207980,10.45,995.13,18.25,#
$HAR,409381458,-919449314,208662,10.46,995.12,18.21,#
$HAR,409381455,-919449352,209366,10.48,995.08,18.31,#
$HAR,409381487,-919449344,209747,10.49,995.16,18.27,#
$HAR,409381514,-919449325,210378,10.51,995.11,18.35,#
$HAR,409381511,-919449309,210603,10.52,995.11,18.43,#
$HAR,409381492,-919449290,211316,10.52,995.13,18.44,#
$HAR,409381485,-919449258,211887,10.53,995.15,18.43,#
$HAR,409381500,-919449267,212683,10.53,995.11,18.39,#
$HAR,409381535,-919449296,213018,10.53,995.11,18.39,#
$HAR,409381546,-919449347,212635,10.53,995.1,18.38,#
$HAR,409381542,-919449398,211586,10.54,995.12,18.35,#
$HAR,409381552,-919449468,210791,10.54,995.09,18.33,#
$HAR,409381559,-919449494,209596,10.54,995.09,18.3,#
$HAR,409381560,-919449511,209164,10.56,995.09,18.26,#
$HAR,409381593,-919449527,207855,10.56,995.12,18.24,#
$HAR,409381621,-919449491,206640,10.56,995.1,18.27,#
$HAR,409381628,-919449454,205943,10.58,995.13,18.54,#
$HAR,409381631,-919449444,205974,10.58,995.12,18.87,#
$HAR,409381646,-919449439,206095,10.59,995.16,19.48,#
$HAR,409381676,-919449334,206090,10.59,995.16,20.22,#
$HAR,409381624,-919449237,205412,10.59,995.15,21.01,#
$HAR,409381547,-919449151,204191,10.59,995.14,20.99,#
$HAR,409381496,-919449225,205281,10.6,995.16,21.1,#
$HAR,409381467,-919449390,206106,10.59,995.18,21.04,#
$HAR,409381444,-919449556,206638,10.6,995.23,20.9,#
$HAR,409381441,-919449557,204856,10.61,995.18,20.65,#
$HAR,409381435,-919449532,205193,10.61,995.19,20.56,#
$HAR,409381430,-919449525,205813,10.62,995.18,20.37,#
$HAR,409381419,-919449495,206090,10.63,995.18,20.5,#
$HAR,409381409,-919449493,205562,10.64,995.16,20.73,#
$HAR,409381409,-919449506,204726,10.65,995.17,20.95,#
$HAR,409381414,-919449495,203762,10.64,995.13,20.78,#
$HAR,409381392,-919449542,203533,10.69,995.13,20.42,#
$HAR,409381359,-919449591,203313,10.69,995.11,20.18,#
$HAR,409381350,-919449605,202241,10.72,995.1,19.86,#
$HAR,409381328,-919449619,201828,10.73,995.11,19.61,#
$HAR,409381310,-919449616,202114,10.75,995.1,19.44,#
$HAR,409381306,-919449607,202311,10.77,995.11,19.33,#
$HAR,409381365,-919449579,202825,10.79,995.07,19.29,#
$HAR,409381492,-919449523,203388,10.82,995.12,19.2,#
$HAR,409381451,-919449399,204898,10.84,995.08,19.11,#
$HAR,409381703,-919449428,204597,10.84,995.08,19.07,#
$HAR,409381527,-919449468,204266,10.87,995.08,19.02,#
$HAR,409381393,-919449555,201968,10.9,995.11,18.97,#
$HAR,409381303,-919449584,201530,10.91,995.12,18.91,#
$HAR,409381265,-919449568,200930,10.92,995.1,18.94,#
$HAR,409381208,-919449563,201442,10.93,995.08,18.93,#
$HAR,409381136,-919449565,201911,10.95,995.08,18.96,#
$HAR,409381133,-919449603,201949,10.96,995.06,18.88,#
$HAR,409381203,-919449697,201599,10.97,995.08,18.85,#
$HAR,409381264,-919449676,201379,10.98,995.05,19.13,#
$HAR,409381330,-919449685,201846,11.01,995.05,19.28,#
$HAR,409381357,-919449693,201880,11.02,995.04,19.08,#
$HAR,409381381,-919449738,202839,11.04,995.05,19.01,#
$HAR,409381399,-919449718,202879,11.06,995.08,18.93,#
$HAR,409381412,-919449664,203477,11.07,995.08,19.01,#
$HAR,409381430,-919449584,204652,11.08,995.05,19.06,#
$HAR,409381416,-919449532,205420,11.09,995.06,19.32,#
$HAR,409381398,-919449493,205246,11.09,995.07,19.78,#
$HAR,409381402,-919449360,204580,11.11,995.07,19.96,#
$HAR,409381394,-919449249,204059,11.13,995.07,19.79,#
$HAR,409381403,-919449173,203820,11.15,995.08,19.97,#
$HAR,409381406,-919449139,203968,11.17,995.11,20.68,#
$HAR,409381392,-919449112,203690,11.18,995.09,21.74,#
$HAR,409381412,-919449089,204203,11.19,995.11,22.42,#
$HAR,409381423,-919449100,204397,11.2,995.14,22.27,#
$HAR,409381405,-919449136,203666,11.21,995.12,22.02,#
$HAR,409381360,-919449172,203397,11.25,995.06,21.46,#
$HAR,409381365,-919449207,203188,11.26,995.14,20.72,#
$HAR,409381401,-919449209,203405,11.27,995.11,20.27,#
$HAR,409381450,-919449105,204780,11.29,995.11,19.77,#
$HAR,409381490,-919449040,205720,11.28,995.13,19.47,#
$HAR,409381547,-919448935,204845,11.3,995.09,19.35,#
$HAR,409381617,-919448861,204190,11.31,995.08,19.27,#
$HAR,409381657,-919448843,203166,11.31,995.09,19.21,#
$HAR,409381659,-919448818,203240,11.33,995.08,19.05,#
$HAR,409381674,-919448857,203740,11.33,995.12,18.99,#
$HAR,409381635,-919448960,203448,11.33,995.09,19.23,#
$HAR,409381580,-919449053,201168,11.33,995.06,19.38,#
