$HAR,416429138,-926760993,30319726,15.69,13.15,1.11,#
$HAR,416426786,-926763842,30336660,15.74,13.10,1.06,#
$HAR,416424466,-926766826,30353727,15.79,13.10,1.02,#
$HAR,416422238,-926769040,30368334,15.82,13.10,1.03,#
$HAR,416419253,-926771224,30381805,15.85,13.02,1.08,#
$HAR,416415269,-926774232,30397361,15.87,13.00,1.10,#
$HAR,416412469,-926777044,30414221,15.89,13.00,1.12,#
$HAR,416409917,-926780353,30427360,15.90,13.01,1.10,#
$HAR,416407248,-926783999,30440954,15.91,12.97,1.08,#
$HAR,416404107,-926787723,30455947,15.92,13.00,1.13,#
$HAR,416400496,-926791499,30469294,15.93,12.87,1.10,#
$HAR,416396222,-926796075,30486714,15.94,12.85,1.19,#
$HAR,416393464,-926799783,30500658,15.95,12.83,1.13,#
$HAR,416391077,-926803374,30514116,15.96,12.79,1.08,#
$HAR,416388260,-926807686,30531800,15.96,12.76,1.10,#
$HAR,416385665,-926811449,30543661,15.97,12.76,1.15,#
$HAR,416382686,-926815910,30558440,15.99,12.74,1.15,#
$HAR,416380478,-926820282,30574907,15.99,12.69,1.17,#
$HAR,416378833,-926824781,30590115,16.00,12.70,1.22,#
$HAR,416377616,-926828612,30603180,16.01,12.67,1.12,#
$HAR,416376160,-926832674,30612205,16.02,12.62,1.17,#
$HAR,416374085,-926837851,30417308,16.02,12.83,0.84,#
$HAR,416371254,-926841484,30094104,16.03,13.32,0.05,#
$HAR,416368650,-926844387,29806442,16.04,13.93,0.00,#
$HAR,416365342,-926848214,29469419,16.07,14.95,0.00,#
$HAR,416362769,-926849165,29154245,16.09,15.10,0.00,#
$HAR,416362857,-926849841,28909814,16.08,15.56,0.00,#
$HAR,416362221,-926851782,28674616,16.08,16.03,0.00,#
$HAR,416359934,-926855034,28407078,16.09,16.64,0.00,#
$HAR,416358538,-926858118,28139455,16.08,17.20,0.00,#
$HAR,416358465,-926860888,27918242,16.09,17.71,0.00,#
$HAR,416357439,-926864882,27660794,16.10,18.37,0.00,#
$HAR,416356575,-926869430,27447373,16.11,18.95,0.00,#
$HAR,416353960,-926875406,27204352,16.11,19.70,0.00,#
$HAR,416353041,-926878329,27015878,16.11,20.09,0.00,#
$HAR,416352679,-926881835,26769969,16.10,20.79,0.00,#
$HAR,416350836,-926884801,26571476,16.10,21.38,0.00,#
$HAR,416348277,-926887887,26340263,16.10,22.02,0.00,#
$HAR,416346625,-926890341,26143287,16.10,22.64,0.00,#
$HAR,416346065,-926892492,25947346,16.09,23.82,0.00,#
$HAR,416345091,-926895690,25725784,16.08,24.10,0.00,#
$HAR,416344633,-926898380,25549081,16.06,24.66,0.00,#
$HAR,416344379,-926901045,25377037,16.04,25.25,0.00,#
$HAR,416343134,-926904479,25174248,16.03,26.03,0.00,#
$HAR,416341789,-926906968,25002095,15.99,26.87,0.00,#
$HAR,416340443,-926909960,24798451,15.95,27.58,0.00,#
$HAR,416340740,-926913700,24636323,15.93,28.26,0.00,#
$HAR,416341122,-926917158,24479757,15.87,28.81,0.00,#
$HAR,416341843,-926919879,24291633,15.84,29.70,0.00,#
$HAR,416342123,-926922579,24137100,15.81,30.38,0.00,#
$HAR,416341841,-926924689,23953391,15.77,31.21,0.00,#
$HAR,416341433,-926924979,23800703,15.73,31.79,0.00,#
$HAR,416340793,-926925730,23653040,15.70,32.60,0.00,#
$HAR,416340012,-926925454,23506654,15.67,33.31,0.00,#
$HAR,416339287,-926924623,23332488,15.64,34.23,0.00,#
$HAR,416339096,-926924368,23187100,15.60,35.04,0.00,#
$HAR,416338835,-926926098,23017077,15.56,35.85,0.00,#
$HAR,416336767,-926928951,22872434,15.53,36.62,0.00,#
$HAR,416334653,-926931294,22730129,15.48,37.44,0.00,#
$HAR,416335735,-926932984,22591698,15.42,38.16,0.00,#
$HAR,416337380,-926935211,22424595,15.35,39.13,0.00,#
$HAR,416336873,-926937778,22287049,15.30,39.93,0.00,#
$HAR,416337277,-926939466,22146600,15.24,40.79,0.00,#
$HAR,416338602,-926941861,21984557,15.18,41.73,0.00,#
$HAR,416339924,-926944934,21854151,15.11,42.62,0.00,#
$HAR,416339621,-926948141,21728723,15.03,43.41,0.00,#
$HAR,416338003,-926949981,21599780,14.97,44.30,0.00,#
$HAR,416336793,-926949635,21473402,14.89,45.07,0.00,#
$HAR,416335886,-926948856,21326723,14.82,46.07,0.00,#
$HAR,416334029,-926947177,21202285,14.76,46.98,0.00,#
$HAR,416335904,-926943435,21078013,14.69,47.88,0.00,#
$HAR,416335898,-926940491,20952718,14.63,48.82,0.00,#
$HAR,416335336,-926938054,20827203,14.56,49.76,0.00,#
$HAR,416333631,-926934787,20685606,14.48,50.71,0.00,#
$HAR,416334398,-926931735,20564083,14.41,51.74,0.00,#
$HAR,416336354,-926929416,20443406,14.36,52.62,0.00,#
$HAR,416338418,-926928271,20327241,14.30,53.55,0.00,#
$HAR,416340235,-926925985,20186830,14.23,54.75,0.00,#
$HAR,416344457,-926924088,20073131,14.17,55.64,0.00,#
$HAR,416347657,-926923875,19961365,14.13,56.63,0.00,#
$HAR,416348866,-926925587,19854251,14.08,57.58,0.00,#
$HAR,416350389,-926926021,19745177,14.02,58.54,0.00,#
$HAR,416353443,-926928049,19641048,13.96,59.50,0.00,#
$HAR,416353804,-926929702,19511697,13.93,60.76,0.00,#
$HAR,416351695,-926929821,19408784,13.86,61.70,0.00,#
$HAR,416348659,-926928592,19307066,13.84,62.67,0.00,#
$HAR,416346227,-926924524,19202278,13.74,63.70,0.00,#
$HAR,416344923,-926917171,19076322,13.65,64.96,0.00,#
$HAR,416343913,-926912197,18974414,13.58,65.98,0.00,#
$HAR,416344806,-926907499,18879026,13.51,66.99,0.00,#
$HAR,416343753,-926901159,18777748,13.46,68.14,0.00,#
$HAR,416342947,-926894458,18680567,13.35,69.08,0.00,#
$HAR,416342611,-926886352,18563165,13.26,70.31,0.00,#
$HAR,416339603,-926879174,18466956,13.18,71.39,0.00,#
$HAR,416337883,-926872129,18368529,13.08,72.53,0.00,#
$HAR,416335844,-926865515,18269819,13.01,73.67,0.00,#
$HAR,416332554,-926855939,18151740,12.90,74.98,0.00,#
$HAR,416331320,-926847483,18051901,12.83,76.22,0.00,#
$HAR,416331725,-926840168,17955063,12.74,77.38,0.00,#
$HAR,416333879,-926829624,17844818,12.64,78.71,0.00,#
$HAR,416332968,-926823167,17748695,12.59,79.92,0.00,#
$HAR,416332131,-926813903,17636436,12.52,81.34,0.00,#
$HAR,416331020,-926805696,17540925,12.43,82.50,0.00,#
$HAR,416328971,-926796625,17422472,12.32,84.02,0.00,#
$HAR,416325968,-926787928,17325965,12.23,85.35,0.00,#
$HAR,416323449,-926777550,17232700,12.14,86.63,0.00,#
$HAR,416320986,-926767064,17145072,12.16,87.78,0.00,#
$HAR,416318417,-926755949,17039734,11.98,89.29,0.00,#
$HAR,416316635,-926746046,16953734,11.90,90.53,0.00,#
$HAR,416315834,-926736979,16868987,11.77,91.73,0.00,#
$HAR,416314094,-926728978,16787918,11.72,92.95,0.00,#
$HAR,416312862,-926718352,16703211,11.59,94.09,0.00,#
$HAR,416310045,-926702426,16599696,11.47,95.63,0.00,#
$HAR,416309022,-926692466,16513561,11.36,96.90,0.00,#
$HAR,416309959,-926683423,16428946,11.24,98.23,0.00,#
$HAR,416310015,-926674487,16342319,11.12,99.59,0.00,#
$HAR,416310149,-926662899,16258660,11.00,100.87,0.00,#
$HAR,416307524,-926649388,16158872,10.89,102.40,0.00,#
$HAR,416304576,-926636741,16076321,10.81,103.81,0.00,#
$HAR,416302461,-926623978,15993174,10.67,105.07,0.00,#
$HAR,416299792,-926605615,15894899,10.54,106.62,0.00,#
$HAR,416298561,-926591269,15813344,10.44,108.04,0.00,#
$HAR,416297312,-926577002,15733125,10.30,109.40,0.00,#
$HAR,416294544,-926560604,15637455,10.16,111.01,0.00,#
$HAR,416292254,-926544372,15564675,10.05,112.30,0.00,#
$HAR,416289195,-926524809,15475608,9.89,113.78,0.00,#
$HAR,416286326,-926506329,15382199,9.72,115.49,0.00,#
$HAR,416283812,-926491845,15305452,9.59,116.84,0.00,#
$HAR,416281926,-926477007,15228253,9.48,118.26,0.00,#
$HAR,416279197,-926460247,15135100,9.32,119.97,0.00,#
$HAR,416276889,-926445617,15061488,9.17,121.30,0.00,#
$HAR,416274174,-926429152,14974661,9.03,122.97,0.00,#
$HAR,416271881,-926414928,14900259,8.89,124.41,0.00,#
$HAR,416270857,-926400843,14826699,8.80,125.86,0.00,#
$HAR,416269452,-926386400,14755516,8.71,127.27,0.00,#
$HAR,416269385,-926369279,14674802,8.58,128.89,0.00,#
$HAR,416267771,-926353853,14605476,8.53,130.27,0.00,#
$HAR,416264876,-926340746,14531859,8.39,131.75,0.00,#
$HAR,416261021,-926326120,14444674,8.28,133.49,0.00,#
$HAR,416257941,-926313878,14371820,8.15,135.03,0.00,#
$HAR,416254648,-926302489,14298854,8.04,136.53,0.00,#
$HAR,416249878,-926287471,14209624,7.90,138.40,0.00,#
$HAR,416244526,-926274633,14138119,7.81,139.96,0.00,#
$HAR,416238815,-926261430,14067155,7.69,141.55,0.00,#
$HAR,416233129,-926243452,13979884,7.52,143.37,0.00,#
$HAR,416228711,-926227960,13908937,7.40,144.96,0.00,#
$HAR,416223730,-926208835,13825468,7.26,146.80,0.00,#
$HAR,416218608,-926193060,13756535,7.11,148.44,0.00,#
$HAR,416212966,-926178032,13687846,7.02,150.00,0.00,#
$HAR,416208080,-926157784,13604767,6.85,151.99,0.00,#
$HAR,416204858,-926139738,13535019,6.73,153.71,0.00,#
$HAR,416202612,-926121873,13469717,6.59,155.27,0.00,#
$HAR,416199507,-926100184,13389961,6.44,157.20,0.00,#
$HAR,416196578,-926082978,13323136,6.31,158.75,0.00,#
$HAR,416193768,-926066301,13258434,6.22,160.41,0.00,#
$HAR,416190051,-926049534,13191409,6.13,162.25,0.00,#
$HAR,416185438,-926029821,13110872,5.98,164.01,0.00,#
$HAR,416180190,-926009857,13031239,5.84,166.02,0.00,#
$HAR,416174923,-925993783,12969045,5.72,167.73,0.00,#
$HAR,416168502,-925978766,12906221,5.62,169.33,0.00,#
$HAR,416162553,-925962088,12841193,5.55,170.97,0.00,#
$HAR,416156977,-925944677,12778713,5.46,172.63,0.00,#
$HAR,416152650,-925927463,12718209,5.37,174.31,0.00,#
$HAR,416148307,-925908307,12642321,5.24,176.28,0.00,#
$HAR,416145354,-925892423,12580493,5.17,177.99,0.00,#
$HAR,416141497,-925876986,12516274,5.06,179.76,0.00,#
$HAR,416136987,-925861542,12451658,4.95,181.57,0.00,#
$HAR,416131063,-925845505,12387199,4.82,183.31,0.00,#
$HAR,416124318,-925828947,12325248,4.67,185.09,0.00,#
$HAR,416117961,-925811548,12264703,4.56,186.85,0.00,#
$HAR,416110139,-925794400,12204452,4.43,188.74,0.00,#
$HAR,416099976,-925774430,12130771,4.31,190.71,0.00,#
$HAR,416091012,-925757272,12069931,4.19,192.60,0.00,#
$HAR,416080561,-925736217,11998302,4.02,194.81,0.00,#
$HAR,416071458,-925718027,11938735,3.90,196.69,0.00,#
$HAR,416062810,-925699040,11879618,3.74,198.41,0.00,#
$HAR,416051908,-925675459,11805891,3.54,200.68,0.00,#
$HAR,416043382,-925655036,11746093,3.38,202.46,0.00,#
$HAR,416035583,-925634678,11687100,3.24,204.41,0.00,#
$HAR,416028104,-925614492,11627071,3.08,206.25,0.00,#
$HAR,416020895,-925594571,11567621,2.93,208.13,0.00,#
$HAR,416012988,-925575069,11511522,2.85,209.98,0.00,#
$HAR,416003656,-925552193,11445404,2.79,212.09,0.00,#
$HAR,415995677,-925534501,11388200,2.63,214.08,0.00,#
$HAR,415987865,-925517064,11331216,2.52,215.88,0.00,#
$HAR,415980206,-925499637,11274596,2.41,217.76,0.00,#
$HAR,415971830,-925483050,11218971,2.38,227.40,0.00,#
$HAR,415962953,-925467208,11163048,2.34,227.92,0.00,#
$HAR,415953341,-925451179,11106392,2.18,223.57,0.00,#
$HAR,415942622,-925434967,11050816,2.06,225.44,0.00,#
$HAR,415931353,-925417729,10996406,1.99,227.38,0.00,#
$HAR,415919221,-925400140,10941223,1.88,229.33,0.00,#
$HAR,415906738,-925381384,10887178,1.75,231.29,0.00,#
$HAR,415891496,-925359011,10821983,1.67,233.64,0.00,#
$HAR,415831616,-925261869,10589557,1.33,242.36,0.00,#
$HAR,415816225,-925237951,10525760,1.17,244.54,0.00,#
$HAR,415803773,-925218426,10471843,1.15,246.55,0.00,#
$HAR,415791506,-925198491,10420840,1.08,248.55,0.00,#
$HAR,415778841,-925178071,10369410,1.01,250.52,0.00,#
$HAR,415763550,-925153911,10306807,0.92,252.92,0.00,#
$HAR,415750737,-925134388,10255253,0.86,254.94,0.00,#
$HAR,415737262,-925114900,10204594,0.81,256.99,0.00,#
$HAR,415720533,-925091062,10142851,0.71,259.34,0.00,#
$HAR,415706451,-925070106,10092659,0.62,261.35,0.00,#
$HAR,415691872,-925049291,10041823,0.48,263.43,0.00,#
$HAR,415676764,-925028778,9990593,0.37,265.49,0.00,#
$HAR,415662081,-925008109,9944122,0.28,267.48,0.00,#
$HAR,415647251,-924987230,9894225,0.16,270.00,0.00,#
$HAR,415632515,-924966641,9844259,0.07,271.53,0.00,#
$HAR,415618184,-924946034,9795737,-0.09,273.55,0.00,#
$HAR,415601417,-924920881,9736344,-0.26,275.95,0.00,#
$HAR,415587446,-924899727,9687346,-0.40,278.07,0.00,#
$HAR,415573706,-924879231,9639267,-0.51,280.09,0.00,#
$HAR,415560291,-924859698,9589708,-0.61,282.19,0.00,#
$HAR,415546745,-924840060,9540134,-0.72,284.31,0.00,#
$HAR,415533191,-924820568,9490854,-0.88,286.35,0.00,#
$HAR,415516895,-924797164,9432467,-1.03,288.89,0.00,#
$HAR,415503024,-924778152,9384798,-1.20,291.04,0.00,#
$HAR,415488665,-924759481,9337875,-1.31,293.09,0.00,#
$HAR,415474294,-924741145,9289819,-1.42,295.15,0.00,#
$HAR,415456709,-924719628,9233143,-1.55,297.63,0.00,#
$HAR,415442906,-924701285,9186488,-1.71,299.76,0.00,#
$HAR,415428959,-924683062,9139629,-1.76,301.75,0.00,#
$HAR,415415172,-924664339,9092394,-1.86,303.96,0.00,#
$HAR,415401220,-924645066,9046345,-1.97,306.05,0.00,#
$HAR,415384513,-924621702,8991915,-2.10,308.52,0.00,#
$HAR,415370598,-924602502,8944862,-2.20,313.67,0.00,#
$HAR,415356703,-924582980,8898780,-2.26,312.78,0.00,#
$HAR,415340460,-924558812,8844531,-2.42,315.30,0.00,#
$HAR,415326724,-924539132,8799087,-2.52,317.40,0.00,#
$HAR,415313124,-924520683,8754507,-2.63,319.52,0.00,#
$HAR,415299788,-924502570,8710228,-2.72,321.61,0.00,#
$HAR,415286809,-924484574,8666557,-2.79,323.69,0.00,#
$HAR,415274046,-924466724,8622278,-2.89,325.79,0.00,#
$HAR,415261763,-924450265,8578056,-2.97,327.96,0.00,#
$HAR,415249977,-924434287,8533694,-3.09,330.08,0.00,#
$HAR,415236628,-924416263,8480479,-3.14,332.64,0.00,#
$HAR,415226479,-924401000,8436072,-3.28,334.80,0.00,#
$HAR,415216735,-924385714,8392602,-3.36,337.01,0.00,#
$HAR,415207128,-924370210,8347788,-3.43,339.13,0.00,#
$HAR,415198196,-924354456,8303489,-3.49,341.36,0.00,#
$HAR,415189946,-924338564,8258622,-3.60,343.61,0.00,#
$HAR,415181744,-924322517,8214078,-3.69,345.88,0.00,#
$HAR,415172074,-924302813,8162981,-3.81,348.42,0.00,#
$HAR,415163618,-924286660,8121958,-3.87,350.46,0.00,#
$HAR,415155345,-924270878,8079013,-3.96,352.68,0.00,#
$HAR,415147049,-924254974,8034820,-4.05,354.98,0.00,#
$HAR,415138907,-924238975,7990505,-4.14,357.22,0.00,#
$HAR,415128830,-924219817,7938809,-4.25,359.93,0.00,#
$HAR,415120264,-924203970,7895943,-4.31,362.19,0.00,#
$HAR,415110217,-924184459,7845515,-4.42,364.77,0.00,#
$HAR,415101553,-924168204,7804029,-4.52,367.02,0.00,#
$HAR,415091594,-924148594,7753031,-4.66,369.64,0.00,#
$HAR,415083263,-924132668,7710786,-4.76,371.91,0.00,#
$HAR,415074861,-924116492,7668682,-4.86,374.19,0.00,#
$HAR,415066595,-924100154,7626337,-4.96,376.56,0.00,#
$HAR,415058471,-924083923,7584128,-5.07,378.87,0.00,#
$HAR,415050673,-924067971,7542318,-5.19,381.01,0.00,#
$HAR,415040384,-924049003,7492245,-5.32,383.82,0.00,#
$HAR,415031925,-924032991,7449640,-5.45,386.08,0.07,#
$HAR,415023681,-924016979,7408118,-5.55,388.44,0.26,#
$HAR,415015522,-924000510,7366019,-5.68,390.77,0.51,#
$HAR,415007340,-923984474,7324395,-5.76,392.93,0.74,#
$HAR,414998932,-923967972,7282378,-5.86,395.30,0.92,#
$HAR,414990602,-923951763,7241557,-5.97,397.63,1.11,#
$HAR,414980769,-923932463,7191959,-6.10,400.38,1.37,#
$HAR,414972548,-923916623,7149977,-6.21,402.75,1.56,#
$HAR,414963373,-923897602,7100530,-6.30,405.51,1.76,#
$HAR,414955559,-923881992,7059981,-6.38,407.90,2.01,#
$HAR,414947414,-923865935,7019478,-6.48,410.25,2.11,#
$HAR,414939304,-923849741,6978209,-6.54,412.58,2.41,#
$HAR,414929693,-923829761,6928935,-6.61,415.57,2.73,#
$HAR,414921818,-923812966,6888536,-6.69,417.83,3.05,#
$HAR,414914544,-923796663,6848284,-6.78,420.21,3.40,#
$HAR,414907375,-923781016,6808983,-6.86,422.51,3.67,#
$HAR,414900415,-923765715,6770128,-6.93,424.77,3.87,#
$HAR,414893825,-923750339,6731240,-6.96,427.16,4.05,#
$HAR,414886655,-923732255,6683954,-7.08,429.91,4.15,#
$HAR,414880766,-923717903,6645205,-7.14,432.29,4.33,#
$HAR,414874860,-923703772,6606179,-7.20,434.68,4.49,#
$HAR,414868795,-923689458,6567914,-7.24,437.15,4.72,#
$HAR,414861296,-923672662,6519597,-7.32,439.91,4.99,#
$HAR,414855457,-923658496,6479802,-7.34,442.36,5.27,#
$HAR,414848579,-923644105,6441004,-7.39,444.75,5.52,#
$HAR,414840624,-923629311,6402599,-7.39,447.13,5.79,#
$HAR,414833184,-923615592,6364773,-7.41,449.41,6.05,#
$HAR,414825955,-923600198,6327000,-7.47,451.79,6.33,#
$HAR,414816810,-923582058,6282300,-7.47,454.58,6.60,#
$HAR,414809517,-923566857,6244271,-7.49,456.99,6.84,#
$HAR,414802777,-923551308,6206358,-7.50,459.41,7.05,#
$HAR,414795132,-923535775,6168787,-7.50,461.81,7.38,#
$HAR,414788379,-923520920,6131359,-7.50,464.27,7.70,#
$HAR,414779749,-923503893,6085470,-7.47,467.14,8.00,#
$HAR,414772519,-923488405,6046549,-7.48,469.70,8.17,#
$HAR,414765859,-923473336,6008423,-7.49,472.18,8.12,#
$HAR,414759652,-923458829,5969824,-7.50,474.60,7.88,#
$HAR,414752445,-923440967,5923078,-7.52,477.65,7.64,#
$HAR,414747015,-923427034,5884071,-7.55,480.10,7.49,#
$HAR,414740885,-923413189,5846048,-7.55,482.60,7.35,#
$HAR,414734917,-923399367,5807871,-7.61,485.14,7.27,#
$HAR,414727916,-923383051,5761669,-7.66,488.20,7.23,#
$HAR,414721760,-923369734,5723581,-7.65,490.68,7.10,#
$HAR,414714891,-923353217,5678850,-7.67,493.68,7.01,#
$HAR,414709066,-923339679,5641544,-7.70,496.20,6.86,#
$HAR,414703403,-923326177,5603499,-7.71,498.78,6.64,#
$HAR,414697738,-923312555,5565938,-7.69,501.35,6.51,#
$HAR,414691769,-923295685,5520863,-7.71,504.36,6.27,#
$HAR,414686752,-923281409,5483383,-7.70,506.97,6.10,#
$HAR,414681007,-923267303,5445857,-7.67,509.53,5.89,#
$HAR,414674953,-923253456,5408912,-7.65,512.04,5.61,#
$HAR,414668785,-923239386,5372461,-7.58,514.71,5.33,#
$HAR,414662861,-923225382,5334741,-7.57,517.25,5.03,#
$HAR,414657197,-923211634,5298434,-7.57,519.79,4.67,#
$HAR,414651815,-923198043,5262642,-7.52,522.33,4.35,#
$HAR,414645017,-923181242,5217759,-7.47,525.40,3.95,#
$HAR,414639365,-923167294,5181754,-7.46,528.00,3.73,#
$HAR,414633408,-923153275,5145456,-7.43,530.62,3.56,#
$HAR,414627635,-923139313,5108932,-7.39,533.20,3.45,#
$HAR,414620373,-923122377,5064566,-7.34,536.33,3.36,#
$HAR,414614163,-923108355,5028509,-7.28,538.95,3.30,#
$HAR,414608174,-923094547,4993082,-7.21,541.75,3.33,#
$HAR,414601863,-923080505,4956232,-7.26,544.11,3.33,#
$HAR,414594677,-923064306,4912769,-7.20,547.26,3.27,#
$HAR,414588840,-923051040,4875445,-7.16,549.99,3.25,#
$HAR,414581555,-923035596,4831203,-7.14,553.14,3.07,#
$HAR,414575828,-923022467,4794971,-7.08,555.73,2.85,#
$HAR,414569806,-923009560,4759039,-7.04,558.54,2.75,#
$HAR,414563674,-922996756,4722084,-6.97,561.14,2.53,#
$HAR,414556509,-922980568,4678457,-6.94,564.43,2.36,#
$HAR,414550213,-922966996,4642605,-6.92,567.15,2.19,#
$HAR,414543893,-922953264,4606465,-6.88,569.84,2.13,#
$HAR,414537008,-922938222,4563504,-6.84,573.18,2.10,#
$HAR,414531612,-922925165,4526812,-6.79,575.92,2.22,#
$HAR,414524727,-922909974,4483375,-6.73,579.24,2.32,#
$HAR,414519148,-922897330,4447998,-6.71,581.92,2.47,#
$HAR,414513484,-922884507,4411803,-6.66,584.76,2.59,#
$HAR,414507920,-922871344,4375849,-6.63,587.51,2.69,#
$HAR,414502360,-922857783,4340137,-6.61,590.32,2.67,#
$HAR,414495911,-922841964,4297761,-6.57,593.64,2.61,#
$HAR,414490801,-922828623,4260949,-6.55,596.41,2.54,#
$HAR,414485537,-922815830,4224259,-6.47,599.27,2.47,#
$HAR,414479951,-922803204,4188688,-6.43,602.01,2.39,#
$HAR,414473534,-922787455,4146690,-6.39,605.40,2.36,#
$HAR,414468256,-922773530,4111963,-6.37,608.17,2.34,#
$HAR,414463685,-922760079,4076727,-6.34,610.98,2.31,#
$HAR,414458444,-922743671,4035767,-6.30,614.26,2.46,#
$HAR,414454210,-922730801,4001036,-6.24,617.08,2.45,#
$HAR,414448730,-922715466,3959164,-6.19,620.42,2.57,#
$HAR,414443682,-922703206,3925454,-6.06,623.27,2.57,#
$HAR,414438898,-922690262,3890914,-6.08,626.10,2.70,#
$HAR,414434864,-922677502,3856246,-6.04,628.86,2.84,#
$HAR,414429565,-922662496,3815083,-5.98,632.20,3.04,#
$HAR,414425222,-922650083,3781918,-5.91,634.96,3.15,#
$HAR,414420961,-922636912,3749118,-5.86,639.18,3.28,#
$HAR,414417149,-922623587,3715940,-5.85,640.35,3.57,#
$HAR,414412665,-922608215,3676380,-5.81,643.64,3.94,#
$HAR,414408495,-922596364,3644422,-5.73,646.26,4.42,#
$HAR,414404060,-922583702,3612993,-5.65,649.02,5.18,#
$HAR,414400248,-922570602,3580789,-5.64,651.60,5.86,#
$HAR,414395614,-922555528,3542793,-5.58,654.78,6.85,#
$HAR,414391627,-922543458,3511209,-5.53,657.37,7.40,#
$HAR,414387053,-922530655,3480222,-5.43,660.11,7.91,#
$HAR,414382879,-922517822,3450754,-5.43,662.54,8.28,#
$HAR,414377592,-922503786,3414409,-5.36,665.63,8.85,#
$HAR,414372432,-922492522,3383798,-5.28,668.24,9.26,#
$HAR,414367092,-922480046,3354420,-5.23,671.16,9.62,#
$HAR,414362363,-922467619,3324278,-5.19,673.34,10.14,#
$HAR,414356299,-922453357,3288519,-5.11,676.43,10.62,#
$HAR,414350609,-922441980,3260048,-5.04,678.89,11.09,#
$HAR,414344111,-922427904,3226100,-4.95,681.95,11.89,#
$HAR,414338799,-922415682,3197479,-4.92,684.46,12.62,#
$HAR,414333385,-922403860,3168863,-4.84,687.03,13.17,#
$HAR,414327350,-922392614,3140812,-4.77,689.47,13.90,#
$HAR,414319120,-922377749,3105426,-4.68,692.56,15.49,#
$HAR,414312604,-922365032,3076622,-4.67,695.22,18.54,#
$HAR,414305319,-922350945,3041079,-4.60,698.33,23.34,#
$HAR,414298977,-922339962,3012392,-4.53,700.98,27.26,#
$HAR,414292715,-922327793,2982635,-4.47,703.77,31.03,#
$HAR,414285453,-922314077,2947021,-4.41,706.89,34.51,#
$HAR,414279984,-922302819,2916425,-4.35,709.73,37.12,#
$HAR,414274369,-922291921,2886897,-4.28,712.39,39.61,#
$HAR,414267768,-922278592,2850120,-4.19,715.76,41.78,#
$HAR,414262274,-922267477,2818452,-4.13,718.58,43.30,#
$HAR,414257094,-922255803,2786628,-4.05,726.18,44.67,#
$HAR,414251391,-922242705,2748328,-4.02,725.03,45.93,#
$HAR,414247012,-922231753,2715583,-3.96,727.87,46.72,#
$HAR,414242726,-922221731,2684216,-3.91,730.78,47.27,#
$HAR,414237637,-922211105,2652840,-3.86,733.87,47.65,#
$HAR,414215649,-922165540,2501991,-3.60,748.21,46.92,#
$HAR,414209784,-922152785,2463072,-3.56,751.62,47.06,#
$HAR,414205517,-922142608,2429981,-3.52,754.86,47.26,#
$HAR,414200225,-922133058,2396647,-3.43,758.07,47.50,#
$HAR,414193867,-922120929,2355617,-3.31,762.09,47.73,#
$HAR,414188771,-922110406,2320399,-3.29,765.52,47.86,#
$HAR,414183087,-922098692,2278587,-3.21,769.53,47.91,#
$HAR,414178063,-922089745,2244344,-3.13,772.95,47.94,#
$HAR,414172002,-922078007,2203710,-3.03,776.86,47.95,#
$HAR,414167382,-922067481,2170550,-2.99,780.27,48.12,#
$HAR,414163805,-922058148,2136678,-2.91,783.58,48.13,#
$HAR,414160010,-922048739,2103564,-2.82,786.97,48.25,#
$HAR,414157104,-922038528,2070222,-2.78,790.25,48.45,#
$HAR,414154187,-922027210,2029742,-2.68,794.26,48.77,#
$HAR,414151877,-922018608,1997161,-2.60,797.60,49.24,#
$HAR,414148921,-922009439,1963544,-2.48,800.99,49.74,#
$HAR,414146719,-921997600,1922413,-2.45,805.02,50.30,#
$HAR,414145706,-921988463,1889295,-2.38,808.32,50.76,#
$HAR,414144014,-921980178,1855936,-2.29,811.75,51.06,#
$HAR,414142183,-921969667,1816303,-2.18,815.76,51.25,#
$HAR,414141076,-921960616,1784473,-2.13,819.06,51.62,#
$HAR,414140437,-921952499,1752432,-2.06,822.35,52.01,#
$HAR,414139322,-921943133,1715236,-1.95,826.18,52.56,#
$HAR,414138171,-921935408,1683924,-1.83,829.51,53.06,#
$HAR,414137812,-921925869,1645683,-1.78,833.46,53.64,#
$HAR,414138192,-921918149,1613276,-1.71,836.81,54.04,#
$HAR,414138653,-921911694,1579992,-1.64,840.26,54.54,#
$HAR,414138546,-921904714,1546967,-1.53,843.73,55.17,#
$HAR,414138726,-921896469,1508631,-1.44,847.71,55.91,#
$HAR,414139411,-921889544,1477626,-1.40,850.93,56.55,#
$HAR,414140097,-921884616,1446952,-1.31,854.19,57.02,#
$HAR,414140468,-921877568,1411208,-1.21,858.07,57.61,#
$HAR,414140892,-921871458,1381577,-1.14,861.29,57.95,#
$HAR,414141597,-921866226,1351647,-1.06,864.59,58.32,#
$HAR,414142329,-921859978,1316188,-0.96,868.43,58.82,#
$HAR,414142026,-921854993,1285656,-0.88,871.67,59.18,#
$HAR,414142275,-921848925,1249330,-0.81,875.59,59.75,#
$HAR,414142917,-921844808,1221909,-0.73,878.61,60.08,#
$HAR,414142623,-921840954,1193375,-0.62,881.78,60.49,#
$HAR,414142667,-921836076,1161537,-0.55,885.23,60.86,#
$HAR,414143103,-921830506,1123546,-0.46,889.29,61.17,#
$HAR,414143443,-921826619,1092765,-0.38,892.74,61.48,#
